484034;-662421;60039;1042851;-287524;64738;1439269;505148;0;09:14:34.459963
483812;-662459;59974;1042806;-287602;64533;1439188;505052;0;09:14:34.461960
483687;-662561;59886;1042726;-287604;64508;1439183;505019;0;09:14:34.463951
483891;-662626;59848;1042823;-287716;64525;1439270;504995;0;09:14:34.464953
484025;-662444;59941;1042889;-287522;64742;1439351;505205;0;09:14:34.465946
483816;-662002;60319;1043147;-287029;65190;1439559;505579;0;09:14:34.466942
483184;-662258;60108;1042833;-287198;64914;1439269;505313;0;09:14:34.467940
483126;-662172;60104;1042701;-287096;65006;1439287;505476;0;09:14:34.468951
483614;-661666;60473;1043068;-286613;65498;1439780;506067;0;09:14:34.469935
483538;-661581;60579;1043179;-286569;65472;1439866;506066;0;09:14:34.475935
483287;-661806;60467;1043068;-286734;65299;1439649;505801;0;09:14:34.478917
483368;-661819;60489;1043000;-286691;65402;1439606;505846;0;09:14:34.480919
483722;-661675;60631;1043144;-286655;65363;1439797;505921;0;09:14:34.481903
483299;-661949;60435;1042967;-286990;65045;1439578;505601;0;09:14:34.482899
483266;-661761;60672;1043234;-286769;65202;1439783;505731;0;09:14:34.483897
483230;-661932;60443;1042993;-286890;65024;1439595;505531;0;09:14:34.487905
483466;-662223;60138;1042834;-287206;64863;1439348;505349;0;09:14:34.489891
483771;-661989;60458;1043157;-286975;65063;1439561;505624;0;09:14:34.490879
483802;-661906;60619;1043314;-286807;65287;1439756;505754;0;09:14:34.491875
483968;-661456;61084;1043828;-286346;65770;1440280;506211;0;09:14:34.492872
483803;-661451;61016;1043672;-286415;65664;1440258;506176;0;09:14:34.492872
483740;-661581;60883;1043568;-286644;65389;1440247;506003;0;09:14:34.493870
483421;-661616;60925;1043614;-286666;65317;1440261;505931;0;09:14:34.494867
483417;-661457;61131;1043834;-286470;65541;1440409;506167;0;09:14:34.494867
483562;-661330;61158;1043731;-286416;65616;1440366;506247;0;09:14:34.495864
483491;-661477;60896;1043446;-286565;65487;1440150;506081;0;09:14:34.496862
483053;-661614;60698;1043348;-286517;65466;1439904;505952;0;09:14:34.497860
482904;-661422;60821;1043318;-286269;65831;1439918;506150;0;09:14:34.499865
483271;-661056;61124;1043539;-285972;66186;1440255;506549;0;09:14:34.502862
483308;-661166;61108;1043502;-286253;65754;1440157;506288;0;09:14:34.503845
482686;-661482;60844;1043246;-286592;65246;1439828;505828;0;09:14:34.504855
482723;-661362;61011;1043434;-286468;65485;1440042;506009;0;09:14:34.505839
483161;-661292;61018;1043496;-286321;65716;1440106;506222;0;09:14:34.509839
482799;-661738;60469;1042888;-286732;65221;1439503;505683;0;09:14:34.511831
482729;-661858;60353;1042850;-286810;65176;1439443;505607;0;09:14:34.512820
483248;-661392;60913;1043450;-286352;65725;1440043;506178;0;09:14:34.513818
483053;-661481;60822;1043381;-286537;65463;1439993;506016;0;09:14:34.515824
483178;-661506;60718;1043300;-286597;65348;1439994;506021;0;09:14:34.518821
483255;-661512;60686;1043175;-286571;65381;1439918;506060;0;09:14:34.520800
482882;-661977;60280;1042807;-286922;65099;1439546;505681;0;09:14:34.520800
483343;-661771;60556;1043179;-286672;65321;1439880;505902;0;09:14:34.521797
483523;-661708;60612;1043145;-286680;65295;1439852;505879;0;09:14:34.522795
483361;-661711;60584;1043014;-286664;65305;1439756;505873;0;09:14:34.523790
483293;-661651;60681;1043196;-286549;65406;1439841;505911;0;09:14:34.524788
483722;-661334;61025;1043640;-286251;65785;1440269;506305;0;09:14:34.524788
483187;-661649;60653;1043174;-286626;65436;1439836;505939;0;09:14:34.525786
483001;-661922;60404;1042989;-286915;65086;1439612;505601;0;09:14:34.526782
483158;-661900;60494;1043161;-286764;65201;1439704;505698;0;09:14:34.527781
483624;-661853;60603;1043326;-286656;65533;1439865;505951;0;09:14:34.527781
483719;-662094;60339;1042960;-286934;65393;1439605;505770;0;09:14:34.528778
483286;-662452;59921;1042454;-287332;64927;1439116;505319;0;09:14:34.529776
482869;-662703;59667;1042314;-287582;64661;1438858;504981;0;09:14:34.530771
483514;-662124;60210;1043011;-287041;65331;1439461;505554;0;09:14:34.532794
483359;-662342;59973;1042783;-287429;64819;1439121;505118;0;09:14:34.535760
483389;-662307;59886;1042630;-287359;64998;1439031;505221;0;09:14:34.536756
482946;-662564;59576;1042319;-287606;64689;1438753;504976;0;09:14:34.537753
482868;-662404;59711;1042441;-287454;64766;1438889;505051;0;09:14:34.538751
483319;-662318;59788;1042610;-287393;64908;1439040;505208;0;09:14:34.539748
483284;-662640;59431;1042144;-287742;64559;1438703;504941;0;09:14:34.540745
483206;-662715;59386;1042159;-287810;64434;1438722;504859;0;09:14:34.541742
483430;-662251;59941;1042729;-287343;64907;1439283;505342;0;09:14:34.542739
483432;-661966;60227;1042984;-287052;65198;1439608;505653;0;09:14:34.543737
483322;-662138;60038;1042706;-287219;64980;1439439;505484;0;09:14:34.544735
482980;-662361;59838;1042414;-287434;64682;1439145;505184;0;09:14:34.546729
482846;-662037;60220;1042731;-287067;64958;1439398;505421;0;09:14:34.864005
483103;-661859;60490;1043127;-286864;65218;1439706;505631;0;09:14:34.865008
483076;-662118;60216;1042875;-287146;65074;1439506;505453;0;09:14:34.866001
482858;-662581;59731;1042362;-287593;64626;1439001;504977;0;09:14:34.866998
483032;-662331;60056;1042728;-287292;64953;1439368;505318;0;09:14:34.868992
483129;-662241;60182;1042954;-287295;64951;1439578;505363;0;09:14:34.869995
483062;-662520;59808;1042551;-287666;64513;1439201;504994;0;09:14:34.870986
482649;-662659;59683;1042204;-287886;64154;1438871;504685;0;09:14:34.871984
482738;-662651;59797;1042401;-287826;64123;1439047;504759;0;09:14:34.872985
483274;-662010;60376;1043066;-287024;65111;1439708;505636;0;09:14:34.873980
483559;-661999;60355;1043071;-287023;65301;1439751;505799;0;09:14:34.874976
482980;-662366;59912;1042479;-287477;64639;1439170;505174;0;09:14:34.876974
482528;-662329;59968;1042494;-287439;64591;1439136;505151;0;09:14:34.877969
482829;-661839;60476;1042974;-286929;65215;1439676;505728;0;09:14:34.879963
483051;-661734;60549;1043066;-286789;65519;1439843;505902;0;09:14:34.880962
482244;-662401;59907;1042371;-287650;64523;1439064;504873;0;09:14:34.882958
482566;-662150;60200;1042649;-287393;64703;1439328;505126;0;09:14:34.883956
482720;-661983;60364;1042876;-287114;64994;1439566;505381;0;09:14:34.885948
482820;-662119;60240;1042803;-287238;64907;1439482;505328;0;09:14:34.886947
482630;-662352;59879;1042385;-287485;64645;1439086;505055;0;09:14:34.888940
482873;-662283;59939;1042459;-287451;64638;1439185;505105;0;09:14:34.890936
483068;-661909;60394;1042898;-287082;65103;1439598;505486;0;09:14:34.891930
483134;-661754;60529;1043003;-286893;65350;1439735;505632;0;09:14:34.892927
482576;-662256;59895;1042306;-287360;64743;1439098;505079;0;09:14:34.893938
482361;-662334;59714;1042182;-287369;64711;1439037;505106;0;09:14:34.894923
482680;-661675;60361;1042824;-286611;65574;1439719;505949;0;09:14:34.896941
482369;-661746;60309;1042742;-286732;65364;1439594;505738;0;09:14:34.902952
482659;-661827;60270;1042627;-286969;65125;1439506;505549;0;09:14:34.905892
482734;-662000;60212;1042690;-287219;64874;1439476;505418;0;09:14:34.907889
482530;-662036;60236;1042860;-287257;64777;1439508;505332;0;09:14:34.908886
482571;-661914;60388;1043021;-287106;64963;1439708;505514;0;09:14:34.909882
482756;-661919;60384;1043011;-287128;64949;1439760;505509;0;09:14:34.909882
482746;-661972;60293;1042881;-287220;64848;1439633;505399;0;09:14:34.913882
482744;-661867;60431;1042931;-287106;64903;1439674;505441;0;09:14:34.917865
482989;-661571;60753;1043279;-286775;65299;1440018;505793;0;09:14:34.919872
482779;-661625;60658;1043133;-286816;65202;1439896;505680;0;09:14:34.922859
482596;-661779;60489;1042943;-287007;64934;1439679;505450;0;09:14:34.923847
482835;-661813;60567;1043107;-286981;65010;1439787;505480;0;09:14:34.924844
482916;-661976;60603;1043203;-287150;64983;1439791;505350;0;09:14:34.925840
483268;-662247;60404;1043284;-287370;64904;1439782;505298;0;09:14:34.925840
483413;-662665;59963;1042983;-287739;64698;1439439;505152;0;09:14:34.926837
483144;-662926;59722;1042739;-288005;64400;1439153;504875;0;09:14:34.927834
482983;-662889;59744;1042801;-287937;64466;1439150;504849;0;09:14:34.928831
483313;-662599;59966;1042940;-287674;64749;1439286;505048;0;09:14:34.928831
483177;-662553;59864;1042744;-287647;64722;1439104;504951;0;09:14:34.929828
483132;-662370;59964;1042756;-287517;64812;1439186;505059;0;09:14:34.930826
483461;-662207;60154;1042970;-287368;65008;1439450;505269;0;09:14:34.934827
483014;-662827;59485;1042261;-288001;64326;1438797;504613;0;09:14:34.935814
483006;-663186;58999;1041804;-288460;63782;1438376;504128;0;09:14:34.936819
483087;-663099;58991;1041806;-288379;63910;1438436;504266;0;09:14:34.937808
483098;-662925;59209;1042070;-288169;64048;1438622;504428;0;09:14:34.938805
483129;-662767;59381;1042208;-287988;64283;1438758;504623;0;09:14:34.939816
483061;-662913;59154;1041896;-288154;64166;1438480;504460;0;09:14:34.940799
483534;-662571;59434;1042161;-287691;64738;1438811;504983;0;09:14:34.941805
483283;-662187;59890;1042686;-287242;65021;1439271;505296;0;09:14:34.942794
483060;-662065;60099;1042809;-287119;65197;1439481;505391;0;09:14:34.943791
482904;-662132;60051;1042646;-287257;64996;1439489;505279;0;09:14:34.943791
483159;-661787;60388;1042901;-286964;65264;1439799;505653;0;09:14:34.944789
482994;-661716;60473;1042973;-286839;65333;1439787;505720;0;09:14:34.945787
483201;-661382;60818;1043321;-286425;65795;1440089;506078;0;09:14:34.946783
482773;-661806;60374;1042847;-286913;65168;1439586;505518;0;09:14:34.947781
483078;-661979;60173;1042748;-287197;64883;1439487;505403;0;09:14:34.948778
482990;-661950;60213;1042798;-287205;64939;1439453;505336;0;09:14:34.949776
483228;-661612;60549;1043054;-286811;65386;1439739;505667;0;09:14:34.950775
483123;-661719;60446;1042971;-286886;65298;1439694;505600;0;09:14:34.951771
482938;-662070;60099;1042707;-287279;64859;1439398;505248;0;09:14:34.952768
482743;-662265;59933;1042542;-287472;64727;1439215;505049;0;09:14:34.952768
483108;-661968;60415;1043171;-287198;65195;1439714;505454;0;09:14:34.953765
482880;-662218;60177;1042920;-287513;64890;1439504;505117;0;09:14:34.954763
482747;-662327;59980;1042621;-287694;64600;1439283;504828;0;09:14:34.955761
482804;-662119;60124;1042693;-287449;64661;1439348;504954;0;09:14:34.956759
482833;-661614;60676;1043154;-286826;65379;1439735;505464;0;09:14:34.957755
483156;-661447;60868;1043319;-286672;65551;1439978;505665;0;09:14:34.958758
482669;-661809;60452;1042929;-287168;64991;1439607;505175;0;09:14:34.960751
482856;-661904;60372;1042959;-287287;64877;1439626;505161;0;09:14:34.960751
482955;-661818;60470;1043062;-287036;65141;1439753;505404;0;09:14:34.961744
483028;-661925;60334;1042968;-287047;65096;1439699;505375;0;09:14:34.962742
483079;-662015;60047;1042646;-287109;65155;1439458;505335;0;09:14:34.964740
482986;-662191;59833;1042444;-287265;65034;1439256;505230;0;09:14:34.965755
482874;-662193;59920;1042613;-287252;64947;1439381;505229;0;09:14:34.966733
482689;-661936;60193;1042854;-287015;65188;1439614;505416;0;09:14:34.967728
482819;-661822;60313;1042848;-286985;65276;1439665;505509;0;09:14:34.968726
482864;-661992;60192;1042659;-287220;65046;1439505;505326;0;09:14:34.969723
482809;-662201;60101;1042676;-287455;64817;1439381;505084;0;09:14:34.970720
482811;-662110;60337;1042992;-287306;64994;1439554;505220;0;09:14:34.971719
482644;-662494;59949;1042644;-287709;64601;1439241;504944;0;09:14:34.972714
482750;-662789;59668;1042551;-287966;64509;1439193;504918;0;09:14:34.973711
482835;-662582;59849;1042721;-287799;64586;1439413;505118;0;09:14:34.974709
482572;-662682;59683;1042348;-287911;64340;1439146;504831;0;09:14:34.974709
482640;-663100;59373;1042115;-288297;64185;1438835;504468;0;09:14:34.975706
482824;-663250;59106;1042038;-288443;64046;1438704;504347;0;09:14:34.978711
482663;-663239;59013;1042006;-288441;63906;1438661;504269;0;09:14:34.983690
482589;-662874;59318;1042256;-288010;64270;1438894;504591;0;09:14:34.986684
482456;-662782;59322;1042089;-287911;64400;1438809;504581;0;09:14:34.987674
482201;-663061;58983;1041639;-288268;64019;1438427;504141;0;09:14:34.988671
482304;-662695;59371;1041993;-287912;64298;1438733;504418;0;09:14:34.989673
482248;-662131;60002;1042536;-287309;64856;1439196;504911;0;09:14:34.990667
482194;-662189;60021;1042485;-287401;64678;1439147;504787;0;09:14:34.994661
482194;-662447;59772;1042323;-287616;64549;1439074;504719;0;09:14:34.996652
482346;-662571;59734;1042458;-287654;64586;1439205;504890;0;09:14:34.998653
482373;-662544;59832;1042571;-287543;64727;1439328;505031;0;09:14:35.001643
482510;-662598;59888;1042693;-287630;64666;1439363;504956;0;09:14:35.003634
482558;-662606;59807;1042559;-287667;64603;1439263;504871;0;09:14:35.004629
482309;-662654;59667;1042339;-287797;64366;1439126;504685;0;09:14:35.004629
482248;-662631;59675;1042288;-287732;64453;1439145;504781;0;09:14:35.005626
482645;-662304;60018;1042663;-287303;64938;1439485;505210;0;09:14:35.008660
482678;-662390;59949;1042591;-287439;64913;1439378;505118;0;09:14:35.012626
482629;-662664;59678;1042383;-287862;64492;1439150;504767;0;09:14:35.013606
482591;-662841;59548;1042344;-288031;64442;1439153;504726;0;09:14:35.015608
482675;-662874;59578;1042397;-288044;64468;1439176;504805;0;09:14:35.018607
483035;-663023;59447;1042373;-288236;64215;1439027;504599;0;09:14:35.019602
482691;-663341;59046;1041903;-288641;63751;1438550;504087;0;09:14:35.020588
482436;-663273;59088;1041961;-288575;63779;1438644;504173;0;09:14:35.021584
482241;-663147;59190;1041824;-288477;63889;1438609;504203;0;09:14:35.022581
482791;-662854;59404;1042023;-288214;64066;1438780;504406;0;09:14:35.023578
482415;-662965;59061;1041353;-288382;63806;1438322;504130;0;09:14:35.023578
482662;-662463;59596;1042008;-287837;64261;1438889;504598;0;09:14:35.024575
482708;-662104;59968;1042328;-287379;64798;1439231;505021;0;09:14:35.025573
482939;-662152;59963;1042508;-287470;64688;1439363;505011;0;09:14:35.025573
482366;-662676;59328;1041819;-288063;63994;1438778;504321;0;09:14:35.026570
482404;-662494;59548;1042095;-287856;64255;1438973;504559;0;09:14:35.343648
482712;-662006;60071;1042502;-287230;64989;1439519;505289;0;09:14:35.344644
482758;-662024;60137;1042712;-287222;64978;1439694;505301;0;09:14:35.345642
482446;-662479;59660;1042114;-287740;64349;1439133;504736;0;09:14:35.346640
482736;-662241;59879;1042533;-287509;64620;1439419;504978;0;09:14:35.347636
482496;-662138;59949;1042596;-287342;64665;1439448;504997;0;09:14:35.348633
482345;-662274;59885;1042423;-287569;64441;1439291;504753;0;09:14:35.349631
482205;-662479;59709;1042136;-287769;64393;1439178;504732;0;09:14:35.350628
482111;-662633;59508;1041812;-287924;64193;1438965;504626;0;09:14:35.351625
482469;-662170;60132;1042631;-287516;64558;1439539;505035;0;09:14:35.352622
482936;-661892;60451;1043119;-287159;64991;1439931;505382;0;09:14:35.353620
482235;-662273;59923;1042383;-287546;64641;1439298;504956;0;09:14:35.354618
481813;-662289;59729;1041949;-287542;64656;1438961;504899;0;09:14:35.355616
481777;-662436;59620;1042099;-287593;64663;1438936;504748;0;09:14:35.356614
481874;-662607;59620;1042154;-287746;64571;1438863;504499;0;09:14:35.357619
482728;-662145;60290;1043144;-287332;65154;1439713;505113;0;09:14:35.358607
482043;-662699;59629;1042199;-287984;64410;1439036;504488;0;09:14:35.360603
482247;-662776;59700;1042427;-287961;64480;1439259;504676;0;09:14:35.361599
482699;-662487;60123;1043108;-287584;64844;1439786;505112;0;09:14:35.362596
481663;-662829;59629;1042345;-288057;64326;1439051;504414;0;09:14:35.363594
481500;-663131;59115;1041490;-288427;63959;1438394;504068;0;09:14:35.364592
482364;-662823;59458;1042109;-288237;63979;1438923;504318;0;09:14:35.365602
481951;-662590;59511;1041882;-287870;64572;1438848;504634;0;09:14:35.367587
483043;-662434;59775;1042556;-287794;64454;1439437;504706;0;09:14:35.368583
481358;-662908;59169;1041638;-288445;63456;1438599;503797;0;09:14:35.369583
481765;-662271;59663;1041911;-287614;64680;1439055;504781;0;09:14:35.369583
482085;-661929;60197;1042794;-287189;65123;1439863;505239;0;09:14:35.370579
481691;-662010;60079;1042414;-287347;64844;1439506;504931;0;09:14:35.371577
482760;-661791;60309;1042685;-287236;64873;1439864;505166;0;09:14:35.372571
481791;-661966;60022;1042086;-287414;64661;1439419;504904;0;09:14:35.374565
481505;-661881;60293;1042779;-287223;64918;1439929;505206;0;09:14:35.375563
481848;-661901;60408;1042971;-287246;64825;1440049;505197;0;09:14:35.376578
482201;-662059;60154;1042535;-287444;64654;1439641;505001;0;09:14:35.377559
482494;-661937;60234;1042707;-287280;65012;1439756;505225;0;09:14:35.378558
482640;-661864;60379;1042894;-287247;64954;1439942;505172;0;09:14:35.379561
481985;-661770;60305;1042214;-287058;65213;1439524;505268;0;09:14:35.381574
482657;-661683;60536;1042806;-287019;65280;1440064;505529;0;09:14:35.382546
482264;-661844;60526;1042979;-287232;64965;1439989;505258;0;09:14:35.383542
482333;-661804;60593;1043120;-287159;65024;1440149;505284;0;09:14:35.384539
482089;-661969;60549;1043121;-287392;64828;1440082;505079;0;09:14:35.385547
481443;-662091;60281;1042614;-287612;64533;1439583;504772;0;09:14:35.386535
480971;-662036;60099;1041991;-287527;64668;1439178;504819;0;09:14:35.387530
482059;-662072;60338;1042889;-287558;64653;1439796;504899;0;09:14:35.388528
482086;-662451;60039;1042703;-287903;64268;1439504;504491;0;09:14:35.389525
482313;-662217;60166;1042589;-287609;64634;1439582;504876;0;09:14:35.389525
482743;-662349;60071;1042612;-287745;64599;1439664;504844;0;09:14:35.392536
483424;-662104;60463;1043295;-287376;65123;1440357;505429;0;09:14:35.399508
482194;-662488;60091;1042846;-287691;64806;1439918;505106;0;09:14:35.402490
481718;-662613;59960;1042653;-287930;64580;1439749;504880;0;09:14:35.403491
482241;-662597;59782;1042231;-287987;64497;1439565;504841;0;09:14:35.404485
482717;-662247;60200;1042936;-287755;64694;1440098;505128;0;09:14:35.405499
483295;-661601;60844;1043569;-287054;65429;1440799;505848;0;09:14:35.411491
482906;-661629;60652;1043132;-286930;65478;1440501;505776;0;09:14:35.412487
482550;-662117;60023;1042406;-287518;64852;1439759;505085;0;09:14:35.413464
482328;-662356;59772;1042256;-287891;64399;1439497;504589;0;09:14:35.416462
482877;-661944;60173;1042671;-287552;64627;1439884;504839;0;09:14:35.419453
482922;-661815;60294;1042922;-287486;64677;1440031;504903;0;09:14:35.420442
482464;-662289;59759;1042241;-287997;64195;1439429;504394;0;09:14:35.421438
481821;-662809;59251;1041644;-288566;63541;1438832;503821;0;09:14:35.422435
482029;-662714;59482;1041996;-288317;63887;1439144;504128;0;09:14:35.423433
482341;-662315;59930;1042421;-287808;64456;1439588;504584;0;09:14:35.424431
482586;-661886;60356;1042675;-287462;64799;1439856;504874;0;09:14:35.424431
483102;-661606;60652;1043094;-287194;65013;1440166;505170;0;09:14:35.425428
482156;-661753;60469;1042781;-287274;64893;1439901;504952;0;09:14:35.426425
482609;-661356;61021;1043338;-286794;65406;1440486;505566;0;09:14:35.427423
482767;-661575;60913;1043434;-286989;65247;1440568;505556;0;09:14:35.427423
482287;-662216;60255;1042899;-287761;64409;1440033;504843;0;09:14:35.428420
482774;-661916;60453;1043005;-287442;64853;1440316;505312;0;09:14:35.429429
482651;-661972;60422;1042998;-287424;64971;1440314;505406;0;09:14:35.430414
482525;-662146;60262;1042888;-287619;64599;1440152;505104;0;09:14:35.431413
482964;-662151;60303;1042943;-287681;64548;1440216;505057;0;09:14:35.434465
482741;-662324;60090;1042758;-287896;64424;1439964;504816;0;09:14:35.435405
482754;-662173;60179;1042779;-287667;64633;1439936;504880;0;09:14:35.436401
482327;-662463;59732;1042243;-287972;64196;1439457;504375;0;09:14:35.437402
482516;-662367;59703;1042182;-287821;64321;1439418;504519;0;09:14:35.438393
482229;-662137;59912;1042258;-287620;64433;1439453;504570;0;09:14:35.438393
482683;-661696;60517;1043053;-287119;65020;1440123;505088;0;09:14:35.439390
482216;-661793;60482;1042904;-287262;64874;1439958;504869;0;09:14:35.440388
481856;-662116;60103;1042403;-287671;64350;1439533;504407;0;09:14:35.441385
482349;-661644;60469;1042747;-287151;64836;1439968;504991;0;09:14:35.441385
483125;-661156;61080;1043460;-286546;65578;1440703;505721;0;09:14:35.442382
482672;-661449;60924;1043443;-286814;65406;1440553;505398;0;09:14:35.443382
482718;-661771;60618;1043131;-287163;65072;1440259;505054;0;09:14:35.444378
482403;-662240;60114;1042513;-287659;64539;1439680;504533;0;09:14:35.445375
482477;-662221;60160;1042596;-287680;64320;1439739;504470;0;09:14:35.446373
482469;-662044;60381;1042825;-287515;64634;1439952;504685;0;09:14:35.447369
482649;-661849;60572;1042966;-287352;64769;1440136;504866;0;09:14:35.448369
482789;-661708;60689;1043024;-287267;64822;1440219;505019;0;09:14:35.449369
482554;-661417;61019;1043263;-287026;64956;1440415;505149;0;09:14:35.450365
482619;-661184;61289;1043517;-286757;65206;1440703;505373;0;09:14:35.451362
482211;-661685;60799;1043049;-287339;64581;1440228;504750;0;09:14:35.452362
482608;-661644;60771;1043041;-287337;64593;1440246;504832;0;09:14:35.453375
482468;-661601;60668;1042803;-287131;64933;1440113;505047;0;09:14:35.454364
482253;-661775;60583;1042859;-287284;64781;1440086;504871;0;09:14:35.455353
482231;-661701;60617;1042815;-287209;64889;1440079;504946;0;09:14:35.457350
482167;-661766;60556;1042823;-287396;64604;1440034;504774;0;09:14:35.458347
482318;-661446;60874;1043148;-287036;64958;1440359;505089;0;09:14:35.459341
482052;-661384;60970;1043199;-286897;65023;1440414;505125;0;09:14:35.460338
481904;-661384;60964;1043136;-286824;65077;1440406;505152;0;09:14:35.461333
482165;-661641;60668;1042822;-287149;64864;1440185;504988;0;09:14:35.462334
482204;-661542;60751;1042935;-287038;65044;1440238;505142;0;09:14:35.463327
482464;-661184;61134;1043338;-286581;65579;1440621;505598;0;09:14:35.464325
482269;-661297;60991;1043246;-286582;65569;1440559;505525;0;09:14:35.466319
482172;-661384;60837;1043083;-286722;65325;1440499;505429;0;09:14:35.467316
482189;-661451;60774;1042954;-286901;65123;1440448;505388;0;09:14:35.467316
482173;-661256;60965;1043181;-286692;65311;1440673;505629;0;09:14:35.468313
482034;-661399;60856;1042953;-286803;65205;1440427;505452;0;09:14:35.469313
482469;-661452;60889;1043121;-286860;65140;1440583;505449;0;09:14:35.470309
482714;-661226;60998;1043186;-286560;65496;1440724;505678;0;09:14:35.473326
482773;-660990;61256;1043409;-286262;65794;1440873;505906;0;09:14:35.477350
482308;-661191;61191;1043306;-286512;65438;1440726;505596;0;09:14:35.481297
483016;-660897;61574;1043751;-286249;65799;1441246;506056;0;09:14:35.483275
482929;-661301;61139;1043331;-286672;65335;1440855;505649;0;09:14:35.483275
482566;-661489;60943;1043269;-286906;65008;1440672;505380;0;09:14:35.484272
482322;-661596;60894;1043283;-286996;65095;1440583;505275;0;09:14:35.485267
482838;-661582;60824;1043223;-286856;65368;1440545;505440;0;09:14:35.490259
482634;-661918;60493;1042838;-287321;64811;1440091;504931;0;09:14:35.492249
482760;-661721;60766;1043153;-287138;64947;1440378;505073;0;09:14:35.492249
482996;-661659;60916;1043363;-286906;65257;1440632;505318;0;09:14:35.493246
483024;-661894;60779;1043260;-287079;65189;1440538;505212;0;09:14:35.494244
483216;-661994;60703;1043301;-287234;65067;1440559;505106;0;09:14:35.824278
482832;-662417;60203;1042897;-287729;64413;1440133;504603;0;09:14:35.826273
482806;-662288;60251;1042844;-287474;64806;1440244;504948;0;09:14:35.828266
482981;-662044;60427;1042905;-287242;65109;1440366;505179;0;09:14:35.830264
482853;-662241;60090;1042438;-287539;64697;1439981;504803;0;09:14:35.835254
482546;-662353;59875;1042141;-287697;64498;1439633;504528;0;09:14:35.838238
482843;-661870;60464;1042877;-287169;65063;1440206;504975;0;09:14:35.840234
483129;-661686;60659;1043093;-286960;65256;1440471;505143;0;09:14:35.842228
482967;-661934;60339;1042695;-287308;64819;1440159;504734;0;09:14:35.844224
482537;-661979;60209;1042500;-287426;64759;1440018;504603;0;09:14:35.846217
482199;-661905;60344;1042608;-287307;64766;1440136;504617;0;09:14:35.847213
482435;-661699;60548;1042784;-287104;64938;1440331;504806;0;09:14:35.849207
482597;-661741;60478;1042716;-287235;64771;1440285;504741;0;09:14:35.850205
482955;-661410;60827;1042987;-286966;64978;1440601;505068;0;09:14:35.851202
482552;-661359;60948;1042977;-286845;65035;1440603;505128;0;09:14:35.852198
482234;-661352;61091;1043212;-286798;65083;1440709;505103;0;09:14:35.853197
482721;-661269;61208;1043427;-286661;65393;1440961;505405;0;09:14:35.855191
482614;-661756;60713;1043001;-287276;64664;1440581;504828;0;09:14:35.856188
482191;-662009;60544;1042822;-287609;64216;1440322;504375;0;09:14:35.857190
482264;-661535;61092;1043347;-287052;64806;1440803;504911;0;09:14:35.858186
482379;-661504;61087;1043270;-286973;65049;1440781;505110;0;09:14:35.859183
481973;-661931;60552;1042691;-287462;64447;1440200;504566;0;09:14:35.860180
482539;-661689;60781;1042968;-287142;64729;1440478;504958;0;09:14:35.861178
482495;-661687;60811;1043056;-287124;64767;1440461;504949;0;09:14:35.861178
482157;-661962;60526;1042733;-287462;64553;1440153;504544;0;09:14:35.862176
482375;-662007;60456;1042655;-287548;64381;1440158;504417;0;09:14:35.864172
482414;-661871;60603;1042763;-287344;64538;1440263;504573;0;09:14:35.866163
482521;-661622;60846;1043004;-286953;65153;1440522;505006;0;09:14:35.868158
482455;-662029;60494;1042681;-287267;64869;1440235;504772;0;09:14:35.869159
481913;-662781;59637;1041871;-287946;64091;1439491;504042;0;09:14:35.871150
481191;-663466;58856;1040984;-288651;63280;1438653;503291;0;09:14:35.873145
481684;-662784;59663;1041819;-287964;64046;1439421;504054;0;09:14:35.875139
481999;-662441;60022;1042228;-287642;64469;1439841;504426;0;09:14:35.877134
481909;-662669;59679;1041835;-287940;64179;1439494;504046;0;09:14:35.878132
481861;-662651;59628;1041760;-288022;63974;1439397;503832;0;09:14:35.879130
481921;-662173;60124;1042183;-287525;64389;1439823;504230;0;09:14:35.881123
482225;-661821;60588;1042623;-287162;64671;1440181;504462;0;09:14:35.883118
482415;-661874;60556;1042598;-287170;64586;1440173;504504;0;09:14:35.885112
482168;-662087;60366;1042361;-287393;64421;1440031;504351;0;09:14:35.886108
481818;-662136;60414;1042384;-287512;64356;1440026;504312;0;09:14:35.888109
481866;-661873;60718;1042733;-287182;64680;1440316;504583;0;09:14:35.890099
482026;-661792;60769;1042836;-287055;64879;1440396;504712;0;09:14:35.891095
482243;-661849;60620;1042717;-287094;64805;1440306;504690;0;09:14:35.893102
482214;-661951;60503;1042662;-287149;64788;1440238;504658;0;09:14:35.894087
481930;-662224;60263;1042494;-287389;64514;1440033;504349;0;09:14:35.895084
482296;-662057;60418;1042554;-287332;64564;1440153;504489;0;09:14:35.896113
482499;-662082;60333;1042476;-287480;64336;1440089;504382;0;09:14:35.898078
482501;-662097;60379;1042499;-287485;64473;1440091;504451;0;09:14:35.904154
482315;-662256;60313;1042485;-287582;64414;1440030;504293;0;09:14:35.910055
482028;-662399;60185;1042241;-287699;64201;1439809;503974;0;09:14:35.911047
482186;-662559;60157;1042424;-287837;64263;1439863;503931;0;09:14:35.912042
482317;-662498;60179;1042617;-287718;64514;1440098;504203;0;09:14:35.913038
482172;-662559;60173;1042669;-287772;64365;1440132;504133;0;09:14:35.922019
482579;-662327;60451;1042906;-287529;64633;1440324;504362;0;09:14:35.925009
