206773;-526267;696350;817349;71448;-713767;-80611;-281491;0;09:32:19.555866
206399;-526636;696004;817024;71049;-714192;-80964;-281931;0;09:32:19.556862
206588;-526567;696081;817170;71162;-714060;-80820;-281816;0;09:32:19.557860
206946;-526295;696288;817422;71421;-713798;-80615;-281576;0;09:32:19.558858
206903;-526313;696324;817429;71377;-713857;-80620;-281635;0;09:32:19.563889
206655;-526594;696158;817293;71166;-714081;-80790;-281805;0;09:32:19.564841
206769;-526336;696448;817506;71408;-713855;-80555;-281549;0;09:32:19.565841
206833;-526216;696493;817559;71509;-713708;-80451;-281432;0;09:32:19.566836
206893;-526309;696394;817483;71391;-713840;-80490;-281533;0;09:32:19.567833
206951;-526406;696414;817452;71307;-713922;-80488;-281592;0;09:32:19.568834
206929;-526522;696261;817354;71248;-713915;-80598;-281662;0;09:32:19.570825
207137;-526404;696278;817376;71379;-713696;-80571;-281514;0;09:32:19.571825
207125;-526394;696226;817236;71356;-713716;-80735;-281580;0;09:32:19.572822
207097;-526489;696192;817160;71260;-713784;-80862;-281628;0;09:32:19.573819
206972;-526452;696195;817204;71366;-713663;-80835;-281524;0;09:32:19.574815
207002;-526382;696224;817296;71494;-713551;-80757;-281398;0;09:32:19.575813
207036;-526406;696203;817284;71456;-713597;-80774;-281441;0;09:32:19.575813
206836;-526548;696139;817097;71245;-713819;-80970;-281656;0;09:32:19.576811
206870;-526655;696089;817128;71226;-713845;-80989;-281645;0;09:32:19.577809
206958;-526618;696131;817237;71295;-713742;-80886;-281558;0;09:32:19.578805
207209;-526297;696393;817456;71521;-713557;-80672;-281337;0;09:32:19.578805
207096;-526432;696209;817253;71338;-713804;-80879;-281566;0;09:32:19.579803
207057;-526600;696044;817099;71176;-714004;-81050;-281737;0;09:32:19.580800
207263;-526504;696127;817233;71302;-713855;-80892;-281616;0;09:32:19.581798
207458;-526342;696262;817365;71402;-713714;-80725;-281477;0;09:32:19.581798
207288;-526473;696163;817239;71223;-713929;-80823;-281670;0;09:32:19.582795
206941;-526739;695944;817002;70952;-714224;-81066;-281944;0;09:32:19.583790
206978;-526705;696037;817151;71068;-714107;-80896;-281803;0;09:32:19.584789
207184;-526536;696208;817429;71287;-713865;-80620;-281575;0;09:32:19.584789
206985;-526550;696212;817400;71178;-714038;-80657;-281706;0;09:32:19.585786
206670;-526803;696048;817232;70946;-714272;-80819;-281985;0;09:32:19.586785
206736;-526623;696285;817424;71133;-714072;-80620;-281796;0;09:32:19.587792
206975;-526384;696474;817642;71387;-713811;-80384;-281537;0;09:32:19.587792
206950;-526421;696416;817566;71323;-713828;-80464;-281604;0;09:32:19.588787
206693;-526672;696193;817304;71051;-714085;-80757;-281882;0;09:32:19.589779
206684;-526749;696121;817274;71043;-714062;-80783;-281846;0;09:32:19.590773
206974;-526584;696271;817473;71264;-713816;-80590;-281587;0;09:32:19.591774
207135;-526381;696436;817598;71476;-713618;-80478;-281415;0;09:32:19.592767
206814;-526589;696198;817368;71247;-713901;-80746;-281698;0;09:32:19.593764
206715;-526670;696136;817339;71153;-713975;-80813;-281764;0;09:32:19.593764
206908;-526359;696360;817549;71412;-713666;-80583;-281458;0;09:32:19.594761
206963;-526291;696360;817536;71471;-713592;-80599;-281387;0;09:32:19.595758
206734;-526428;696239;817331;71333;-713771;-80839;-281574;0;09:32:19.596757
206546;-526650;696044;817168;71139;-713939;-81066;-281769;0;09:32:19.597753
206573;-526541;696094;817233;71274;-713814;-81006;-281676;0;09:32:19.597753
206597;-526505;696058;817188;71268;-713789;-80986;-281655;0;09:32:19.598750
206580;-526536;696046;817153;71178;-713862;-81072;-281733;0;09:32:19.599749
206374;-526739;695873;816974;71006;-714092;-81281;-281939;0;09:32:19.600745
206604;-526557;696031;817154;71213;-713857;-81029;-281718;0;09:32:19.601742
206873;-526384;696198;817324;71357;-713682;-80808;-281544;0;09:32:19.602740
206753;-526479;696109;817205;71202;-713883;-80925;-281744;0;09:32:19.603738
206569;-526702;695938;817029;70993;-714141;-81087;-281977;0;09:32:19.604735
206836;-526571;696071;817255;71214;-713906;-80898;-281701;0;09:32:19.605732
206924;-526373;696230;817371;71354;-713756;-80784;-281547;0;09:32:19.606729
206856;-526472;696155;817274;71208;-713894;-80887;-281702;0;09:32:19.607727
206488;-526725;695979;817084;70961;-714228;-81146;-282007;0;09:32:19.608724
206506;-526651;696084;817199;71079;-714114;-81021;-281866;0;09:32:19.609730
206786;-526440;696207;817391;71283;-713869;-80780;-281640;0;09:32:19.610722
206910;-526367;696249;817393;71345;-713871;-80788;-281625;0;09:32:19.612713
206803;-526471;696154;817281;71198;-714039;-80971;-281822;0;09:32:19.613711
206671;-526524;696106;817246;71150;-714056;-81002;-281881;0;09:32:19.961795
206803;-526491;696129;817321;71235;-713974;-80946;-281835;0;09:32:19.963776
206912;-526362;696225;817444;71355;-713868;-80866;-281775;0;09:32:19.964774
206724;-526586;696068;817285;71118;-714109;-81066;-282007;0;09:32:19.965770
206548;-526644;696063;817233;71040;-714175;-81129;-282057;0;09:32:19.966768
206563;-526594;696099;817294;71124;-714003;-81035;-281926;0;09:32:19.967763
206867;-526411;696306;817541;71294;-713762;-80729;-281674;0;09:32:19.968762
206874;-526366;696403;817621;71272;-713772;-80633;-281675;0;09:32:19.969763
206942;-526294;696524;817694;71349;-713729;-80522;-281581;0;09:32:19.970758
206952;-526413;696429;817667;71329;-713689;-80505;-281536;0;09:32:19.971753
207033;-526352;696445;817696;71445;-713571;-80449;-281442;0;09:32:19.972752
207004;-526234;696501;817649;71482;-713599;-80539;-281401;0;09:32:19.972752
207010;-526359;696399;817511;71406;-713688;-80691;-281454;0;09:32:19.973748
207167;-526301;696426;817588;71537;-713547;-80619;-281336;0;09:32:19.975743
207478;-526158;696502;817711;71644;-713426;-80454;-281185;0;09:32:19.976740
207466;-526281;696403;817573;71468;-713605;-80579;-281313;0;09:32:19.977737
207228;-526601;696159;817353;71151;-713876;-80852;-281587;0;09:32:19.978735
207243;-526794;696016;817274;71013;-713936;-80897;-281686;0;09:32:19.978735
207274;-526841;695965;817272;70968;-713969;-80850;-281696;0;09:32:19.979732
207088;-527021;695824;817132;70746;-714247;-81006;-281888;0;09:32:19.980729
206901;-527097;695826;817080;70629;-714419;-81107;-282022;0;09:32:19.981727
206701;-527137;695791;817070;70579;-714502;-81150;-282112;0;09:32:19.982724
206984;-526819;696070;817366;70881;-714182;-80846;-281816;0;09:32:19.983722
207401;-526436;696419;817696;71210;-713914;-80537;-281519;0;09:32:19.984718
207284;-526537;696368;817579;71059;-714096;-80680;-281684;0;09:32:19.985716
206989;-526790;696145;817416;70849;-714302;-80877;-281909;0;09:32:19.986714
207098;-526613;696264;817589;71053;-714056;-80712;-281730;0;09:32:19.987711
207081;-526532;696288;817578;71100;-714009;-80692;-281716;0;09:32:19.988708
206796;-526702;696157;817393;70936;-714211;-80895;-281881;0;09:32:19.989705
206727;-526656;696246;817486;71043;-714094;-80802;-281767;0;09:32:19.990703
206859;-526542;696294;817618;71207;-713881;-80657;-281595;0;09:32:19.991703
206913;-526420;696364;817683;71335;-713771;-80612;-281479;0;09:32:19.993695
206785;-526360;696428;817591;71309;-713826;-80677;-281517;0;09:32:19.994698
206732;-526453;696363;817547;71301;-713846;-80711;-281524;0;09:32:19.996688
206828;-526251;696476;817714;71539;-713583;-80553;-281250;0;09:32:19.997683
206849;-526112;696504;817746;71644;-713452;-80511;-281136;0;09:32:19.998682
206706;-526274;696388;817608;71447;-713628;-80721;-281337;0;09:32:20.000676
206687;-526406;696339;817589;71339;-713702;-80804;-281423;0;09:32:20.001675
206730;-526377;696350;817613;71426;-713627;-80746;-281359;0;09:32:20.002670
206908;-526188;696487;817714;71592;-713462;-80624;-281221;0;09:32:20.003679
206976;-526201;696479;817683;71551;-713524;-80674;-281277;0;09:32:20.004668
206785;-526514;696235;817431;71273;-713821;-80951;-281587;0;09:32:20.006661
206743;-526706;696049;817290;71164;-713891;-81077;-281732;0;09:32:20.008661
206978;-526596;696084;817379;71254;-713801;-80957;-281607;0;09:32:20.009653
207181;-526409;696224;817528;71366;-713704;-80838;-281479;0;09:32:20.010656
207031;-526622;696071;817353;71172;-713907;-81041;-281671;0;09:32:20.012650
207056;-526625;696053;817304;71149;-713891;-81084;-281651;0;09:32:20.013646
207359;-526509;696130;817461;71310;-713716;-80936;-281463;0;09:32:20.014640
207656;-526289;696365;817677;71482;-713569;-80704;-281291;0;09:32:20.016635
207414;-526456;696243;817496;71228;-713797;-80906;-281519;0;09:32:20.017636
207299;-526662;696099;817412;71164;-713902;-80946;-281607;0;09:32:20.018639
207673;-526337;696403;817773;71504;-713544;-80491;-281277;0;09:32:20.020623
207642;-526324;696411;817751;71413;-713624;-80484;-281323;0;09:32:20.021621
207412;-526452;696340;817656;71228;-713836;-80657;-281496;0;09:32:20.022619
207266;-526557;696309;817630;71178;-713868;-80688;-281507;0;09:32:20.023621
207641;-526204;696651;818001;71619;-713441;-80287;-281019;0;09:32:20.024613
207589;-526118;696682;818021;71681;-713450;-80273;-280987;0;09:32:20.026609
207203;-526365;696469;817789;71399;-713783;-80541;-281269;0;09:32:20.034603
206986;-526417;696439;817743;71344;-713881;-80582;-281357;0;09:32:20.042580
207230;-526126;696671;818011;71633;-713562;-80313;-281046;0;09:32:20.045559
207230;-526145;696578;817960;71601;-713554;-80381;-281092;0;09:32:20.046554
207045;-526274;696497;817842;71441;-713677;-80524;-281231;0;09:32:20.047560
206875;-526295;696523;817824;71449;-713687;-80547;-281199;0;09:32:20.048549
206841;-526211;696556;817874;71588;-713506;-80514;-281071;0;09:32:20.049548
207027;-526102;696620;817948;71687;-713373;-80452;-280954;0;09:32:20.051541
206988;-526116;696553;817820;71588;-713486;-80582;-281090;0;09:32:20.052538
206691;-526303;696405;817626;71385;-713696;-80841;-281270;0;09:32:20.053536
206547;-526477;696269;817543;71288;-713765;-80932;-281334;0;09:32:20.053536
206906;-526228;696519;817809;71583;-713447;-80612;-281056;0;09:32:20.054532
207060;-526114;696603;817872;71616;-713426;-80576;-281012;0;09:32:20.055529
206823;-526413;696344;817608;71296;-713764;-80892;-281312;0;09:32:20.056528
206879;-526505;696275;817574;71323;-713732;-80909;-281312;0;09:32:20.057525
207089;-526297;696419;817738;71531;-713504;-80715;-281104;0;09:32:20.058522
207113;-526243;696499;817733;71535;-713472;-80694;-281081;0;09:32:20.060525
206879;-526455;696336;817556;71246;-713775;-80867;-281378;0;09:32:20.063522
206724;-526668;696177;817489;71119;-713912;-80989;-281511;0;09:32:20.064510
206703;-526775;695991;817364;71003;-714019;-81141;-281619;0;09:32:20.065503
207181;-526332;696399;817693;71389;-713692;-80780;-281249;0;09:32:20.066503
207214;-526362;696399;817709;71398;-713736;-80805;-281315;0;09:32:20.067497
207191;-526449;696313;817692;71346;-713773;-80847;-281328;0;09:32:20.068495
207495;-526331;696418;817872;71523;-713549;-80662;-281135;0;09:32:20.069493
207660;-526292;696426;817886;71527;-713535;-80622;-281156;0;09:32:20.070489
207423;-526378;696350;817742;71284;-713786;-80762;-281377;0;09:32:20.071491
207259;-526504;696266;817723;71217;-713882;-80834;-281494;0;09:32:20.072484
207513;-526285;696423;817968;71464;-713593;-80630;-281217;0;09:32:20.073482
207625;-526169;696500;818011;71563;-713520;-80524;-281091;0;09:32:20.074479
207503;-526266;696446;817882;71434;-713670;-80627;-281214;0;09:32:20.075477
207320;-526364;696399;817815;71372;-713734;-80706;-281266;0;09:32:20.076475
207521;-526196;696566;818004;71629;-713439;-80496;-280982;0;09:32:20.077471
207659;-526040;696669;818095;71762;-713277;-80351;-280794;0;09:32:20.078468
207509;-526134;696538;817930;71603;-713391;-80530;-280927;0;09:32:20.079465
207234;-526401;696320;817720;71395;-713584;-80755;-281112;0;09:32:20.080462
207318;-526059;696659;817978;71709;-713313;-80495;-280816;0;09:32:20.081461
207273;-526065;696613;817959;71749;-713316;-80479;-280757;0;09:32:20.082459
207293;-526034;696648;818023;71743;-713317;-80431;-280714;0;09:32:20.084454
207094;-526137;696569;817961;71619;-713434;-80529;-280828;0;09:32:20.085451
206906;-526281;696446;817836;71546;-713471;-80624;-280915;0;09:32:20.087446
207116;-526106;696568;817989;71743;-713212;-80441;-280703;0;09:32:20.088442
207384;-525841;696807;818181;71956;-713027;-80223;-280482;0;09:32:20.090438
207215;-525966;696689;818011;71843;-713191;-80418;-280628;0;09:32:20.091433
206914;-526229;696454;817790;71632;-713422;-80693;-280862;0;09:32:20.092432
207175;-525972;696668;818060;71863;-713189;-80461;-280632;0;09:32:20.093429
207058;-526077;696543;817946;71696;-713344;-80570;-280821;0;09:32:20.095431
206915;-526236;696448;817824;71529;-713523;-80740;-281026;0;09:32:20.096422
206764;-526267;696464;817756;71510;-713567;-80796;-281051;0;09:32:20.097419
206764;-526193;696486;817874;71596;-713471;-80734;-280976;0;09:32:20.098431
206998;-525946;696709;818164;71833;-713197;-80477;-280715;0;09:32:20.099415
206894;-525974;696744;818130;71738;-713323;-80501;-280786;0;09:32:20.101411
206685;-526194;696606;818000;71521;-713548;-80642;-280966;0;09:32:20.102405
206717;-526243;696607;818064;71533;-713506;-80586;-280884;0;09:32:20.104400
207131;-525902;696901;818370;71862;-713193;-80245;-280526;0;09:32:20.105401
207023;-525977;696784;818248;71770;-713347;-80341;-280646;0;09:32:20.106395
206913;-526192;696660;818076;71604;-713504;-80485;-280787;0;09:32:20.108391
207090;-526010;696853;818282;71831;-713250;-80257;-280540;0;09:32:20.109387
207143;-525883;696851;818340;71899;-713166;-80212;-280492;0;09:32:20.110384
207014;-525919;696760;818220;71802;-713306;-80367;-280622;0;09:32:20.111381
206780;-525997;696701;818119;71752;-713387;-80486;-280724;0;09:32:20.113379
206878;-525904;696808;818264;71881;-713186;-80306;-280536;0;09:32:20.114373
207061;-525834;696814;818366;71960;-713062;-80187;-280385;0;09:32:20.115371
207012;-525939;696721;818269;71855;-713214;-80341;-280509;0;09:32:20.116366
207042;-525813;696912;818376;71933;-713141;-80264;-280449;0;09:32:20.441654
207031;-525796;696936;818409;71954;-713141;-80241;-280428;0;09:32:20.443655
207258;-525751;696921;818427;72027;-713067;-80195;-280344;0;09:32:20.446929
207226;-525859;696773;818261;71858;-713234;-80334;-280503;0;09:32:20.452682
207164;-525823;696806;818273;71878;-713222;-80344;-280532;0;09:32:20.455671
207035;-525987;696674;818163;71744;-713309;-80455;-280679;0;09:32:20.457612
207143;-526001;696679;818171;71784;-713269;-80423;-280626;0;09:32:20.457612
207167;-525937;696733;818180;71807;-713228;-80401;-280568;0;09:32:20.458610
207176;-525885;696846;818218;71831;-713197;-80371;-280547;0;09:32:20.461623
207028;-525959;696781;818151;71792;-713244;-80461;-280612;0;09:32:20.463598
207163;-525817;696868;818279;71981;-713049;-80322;-280416;0;09:32:20.464594
207281;-525701;696953;818356;72074;-712943;-80201;-280325;0;09:32:20.465596
207093;-525896;696811;818221;71873;-713124;-80320;-280487;0;09:32:20.466587
207131;-525751;697009;818341;71976;-713064;-80159;-280386;0;09:32:20.467585
207381;-525586;697144;818548;72158;-712858;-79967;-280186;0;09:32:20.467585
207409;-525686;697009;818509;72039;-712985;-80046;-280281;0;09:32:20.468583
207179;-525953;696749;818200;71688;-713358;-80351;-280586;0;09:32:20.469580
207096;-526056;696668;818113;71629;-713426;-80457;-280672;0;09:32:20.470576
207319;-525947;696779;818263;71793;-713257;-80304;-280480;0;09:32:20.471574
207627;-525794;696909;818387;71994;-713042;-80122;-280272;0;09:32:20.471574
207652;-525809;696941;818391;71945;-713071;-80153;-280307;0;09:32:20.472571
207374;-526012;696778;818229;71694;-713315;-80355;-280529;0;09:32:20.473566
207487;-525884;696919;818438;71852;-713119;-80161;-280332;0;09:32:20.474566
207564;-525761;696986;818576;71969;-712998;-80020;-280204;0;09:32:20.474566
207697;-525592;697141;818651;72081;-712911;-79946;-280107;0;09:32:20.475561
207595;-525726;697025;818519;71988;-712990;-80117;-280215;0;09:32:20.476588
207498;-525832;696883;818400;71983;-712982;-80224;-280242;0;09:32:20.477582
207548;-525686;696919;818395;72078;-712884;-80159;-280131;0;09:32:20.478580
207611;-525689;696883;818333;72061;-712861;-80210;-280125;0;09:32:20.479585
207486;-525640;697005;818324;72062;-712852;-80248;-280091;0;09:32:20.480580
207412;-525718;697008;818346;72027;-712864;-80307;-280092;0;09:32:20.481544
207699;-525489;697134;818563;72248;-712586;-80111;-279875;0;09:32:20.482543
207627;-525541;697000;818507;72129;-712720;-80212;-280015;0;09:32:20.483545
207429;-525743;696903;818351;71904;-712937;-80383;-280228;0;09:32:20.484537
207552;-525717;697039;818480;72031;-712804;-80254;-280136;0;09:32:20.485566
207906;-525379;697312;818806;72338;-712543;-79880;-279838;0;09:32:20.486564
208015;-525281;697331;818844;72318;-712544;-79817;-279850;0;09:32:20.487566
207646;-525604;697069;818534;71961;-712908;-80096;-280237;0;09:32:20.488558
207393;-525816;696977;818469;71788;-713112;-80216;-280363;0;09:32:20.489556
207598;-525637;697149;818709;72064;-712882;-79966;-280093;0;09:32:20.490552
207781;-525431;697253;818841;72194;-712752;-79797;-279939;0;09:32:20.491550
207645;-525547;697200;818781;72035;-712905;-79902;-280098;0;09:32:20.492516
207373;-525658;697178;818702;71924;-713053;-80045;-280252;0;09:32:20.492516
207376;-525625;697149;818705;72021;-712942;-80044;-280169;0;09:32:20.493513
207457;-525604;697033;818660;72031;-712901;-80114;-280166;0;09:32:20.494511
207361;-525528;697057;818581;71951;-713024;-80199;-280257;0;09:32:20.495507
206991;-525892;696788;818274;71662;-713366;-80500;-280548;0;09:32:20.495507
207051;-525879;696804;818348;71735;-713257;-80444;-280434;0;09:32:20.496505
207310;-525609;696932;818513;71898;-713059;-80289;-280276;0;09:32:20.497502
207275;-525634;696896;818374;71787;-713154;-80402;-280386;0;09:32:20.497502
207024;-525935;696693;818116;71573;-713344;-80649;-280601;0;09:32:20.498501
207109;-525775;696831;818274;71784;-713106;-80528;-280366;0;09:32:20.499498
207318;-525527;696969;818440;71991;-712866;-80347;-280099;0;09:32:20.500496
207233;-525472;696965;818423;72009;-712888;-80377;-280079;0;09:32:20.501491
206840;-525791;696718;818186;71716;-713193;-80716;-280382;0;09:32:20.502491
206761;-525976;696607;818125;71653;-713251;-80789;-280462;0;09:32:20.502491
207015;-525709;696796;818343;71869;-713006;-80541;-280241;0;09:32:20.503486
207123;-525607;696863;818409;71921;-712984;-80474;-280207;0;09:32:20.504484
207041;-525666;696929;818439;71895;-713027;-80461;-280249;0;09:32:20.505481
206838;-525813;696818;818354;71806;-713125;-80531;-280327;0;09:32:20.506478
207049;-525717;696828;818466;71910;-713000;-80431;-280176;0;09:32:20.506478
207188;-525435;696997;818603;72055;-712890;-80269;-280055;0;09:32:20.507476
207135;-525629;696876;818429;71813;-713108;-80392;-280277;0;09:32:20.508477
207143;-525774;696859;818427;71796;-713129;-80416;-280314;0;09:32:20.509475
207333;-525604;696953;818574;72004;-712899;-80252;-280112;0;09:32:20.510471
207569;-525384;697060;818679;72163;-712735;-80148;-279927;0;09:32:20.512464
207348;-525592;696891;818467;71929;-713005;-80379;-280147;0;09:32:20.514457
207245;-525747;696832;818398;71827;-713084;-80442;-280266;0;09:32:20.515455
207707;-525455;697126;818703;72183;-712704;-80080;-279911;0;09:32:20.517450
207939;-525419;697096;818709;72167;-712747;-80112;-279945;0;09:32:20.518447
207800;-525745;696793;818419;71758;-713150;-80456;-280352;0;09:32:20.520441
207796;-525829;696831;818426;71717;-713261;-80471;-280438;0;09:32:20.522436
207927;-525786;696839;818443;71783;-713184;-80396;-280357;0;09:32:20.523434
208163;-525645;696829;818531;71885;-713012;-80290;-280229;0;09:32:20.525429
208208;-525361;697063;818688;72062;-712838;-80157;-280055;0;09:32:20.526429
207833;-525686;696848;818393;71760;-713157;-80427;-280348;0;09:32:20.527426
207718;-525894;696722;818319;71646;-713277;-80498;-280416;0;09:32:20.528422
207930;-525657;696864;818510;71834;-713066;-80333;-280238;0;09:32:20.528422
207979;-525599;696892;818539;71846;-713111;-80321;-280252;0;09:32:20.529449
207651;-525838;696755;818380;71686;-713297;-80512;-280386;0;09:32:20.530446
207681;-525832;696806;818446;71786;-713109;-80447;-280231;0;09:32:20.533419
207993;-525512;697009;818726;72052;-712789;-80135;-279886;0;09:32:20.539396
208096;-525356;697112;818752;72061;-712814;-80051;-279869;0;09:32:20.543391
207795;-525533;696968;818548;71914;-712970;-80237;-280072;0;09:32:20.544388
207807;-525502;697058;818653;72056;-712809;-80134;-279907;0;09:32:20.545374
207829;-525523;697011;818640;72090;-712751;-80136;-279849;0;09:32:20.548398
208026;-525395;697091;818734;72142;-712725;-80076;-279817;0;09:32:20.553362
207887;-525379;697159;818702;72126;-712792;-80100;-279899;0;09:32:20.554350
207626;-525663;697014;818540;71925;-713009;-80249;-280102;0;09:32:20.555347
207768;-525574;697066;818653;72073;-712830;-80133;-279959;0;09:32:20.555347
208006;-525307;697233;818847;72250;-712641;-79934;-279777;0;09:32:20.556344
207952;-525356;697256;818834;72130;-712769;-79961;-279886;0;09:32:20.557342
207717;-525632;697101;818679;71929;-712987;-80120;-280067;0;09:32:20.557342
207917;-525574;697132;818748;72041;-712864;-80056;-279949;0;09:32:20.558340
208205;-525393;697178;818832;72148;-712697;-79954;-279816;0;09:32:20.560357
208256;-525388;697179;818827;72082;-712751;-79944;-279884;0;09:32:20.563341
207956;-525540;697121;818720;71921;-712961;-80077;-280051;0;09:32:20.565323
207792;-525606;697044;818697;71951;-712925;-80079;-280029;0;09:32:20.566318
207869;-525354;697108;818823;72087;-712750;-79947;-279874;0;09:32:20.567316
207809;-525277;697144;818838;72092;-712769;-79934;-279892;0;09:32:20.568314
207555;-525376;697180;818816;72022;-712867;-79994;-279979;0;09:32:20.569310
207413;-525396;697173;818784;72076;-712802;-79998;-279942;0;09:32:20.570330
207609;-525281;697204;818836;72175;-712667;-79964;-279826;0;09:32:20.571307
207504;-525368;697059;818651;71995;-712836;-80144;-280004;0;09:32:20.572302
207288;-525565;696969;818494;71838;-713031;-80349;-280217;0;09:32:20.573299
207246;-525587;696979;818496;71898;-712982;-80326;-280149;0;09:32:20.574297
207238;-525541;696919;818499;71926;-712942;-80347;-280090;0;09:32:20.575319
207328;-525442;696961;818579;71988;-712869;-80362;-280021;0;09:32:20.578368
207315;-525461;697037;818586;72010;-712852;-80387;-280027;0;09:32:20.580318
207328;-525453;697119;818651;72123;-712748;-80288;-279927;0;09:32:20.581312
207343;-525494;697014;818605;72100;-712729;-80284;-279897;0;09:32:20.582315
207531;-525375;697125;818671;72131;-712695;-80188;-279803;0;09:32:20.583308
207591;-525269;697307;818808;72235;-712619;-80056;-279701;0;09:32:20.584272
207464;-525374;697310;818840;72184;-712654;-80052;-279757;0;09:32:20.585270
207603;-525386;697274;818956;72228;-712564;-79982;-279695;0;09:32:20.586266
207834;-525101;697481;819169;72482;-712361;-79721;-279455;0;09:32:20.587263
207761;-525127;697499;819068;72371;-712535;-79758;-279558;0;09:32:20.588260
207558;-525414;697301;818864;72203;-712730;-79952;-279759;0;09:32:20.589258
207584;-525396;697265;818886;72266;-712629;-79938;-279682;0;09:32:20.590255
207716;-525187;697384;819006;72398;-712445;-79834;-279549;0;09:32:20.591254
207657;-525237;697322;818919;72319;-712565;-79949;-279697;0;09:32:20.922644
207606;-525381;697261;818851;72199;-712716;-80044;-279847;0;09:32:20.923642
207719;-525482;697129;818867;72129;-712743;-80072;-279885;0;09:32:20.925641
207982;-525334;697182;818946;72261;-712631;-79921;-279774;0;09:32:20.926636
207914;-525489;697053;818790;72078;-712861;-80073;-279909;0;09:32:20.927643
207831;-525487;697159;818784;72098;-712865;-80071;-279876;0;09:32:20.928629
207878;-525348;697282;818893;72311;-712614;-79942;-279638;0;09:32:20.929632
208229;-525102;697421;819065;72549;-712344;-79746;-279403;0;09:32:20.930626
208165;-525266;697229;818843;72335;-712566;-79987;-279591;0;09:32:20.931622
207970;-525462;697109;818668;72166;-712737;-80218;-279776;0;09:32:20.932627
207967;-525558;697124;818701;72192;-712711;-80165;-279728;0;09:32:20.933616
208263;-525309;697292;818894;72378;-712526;-79911;-279524;0;09:32:20.933616
208216;-525347;697205;818813;72290;-712592;-79992;-279666;0;09:32:20.934612
208151;-525292;697291;818832;72339;-712532;-80009;-279649;0;09:32:20.940608
207976;-525435;697169;818681;72218;-712627;-80147;-279763;0;09:32:20.949581
208212;-525285;697237;818837;72394;-712394;-79991;-279597;0;09:32:20.954562
208394;-525040;697418;819009;72594;-712219;-79817;-279416;0;09:32:20.955557
208110;-525147;697396;818894;72436;-712457;-79947;-279566;0;09:32:20.956563
207796;-525450;697214;818710;72196;-712678;-80161;-279754;0;09:32:20.957552
208174;-525174;697481;819034;72511;-712312;-79840;-279386;0;09:32:20.958549
208249;-525140;697393;818992;72449;-712382;-79831;-279423;0;09:32:20.960555
208375;-525129;697488;819048;72410;-712436;-79757;-279439;0;09:32:20.963557
208201;-525322;697409;818976;72249;-712577;-79864;-279571;0;09:32:20.964534
208312;-525270;697422;819021;72380;-712437;-79796;-279466;0;09:32:20.965531
208486;-525215;697396;819009;72403;-712406;-79837;-279481;0;09:32:20.966528
208660;-525160;697441;819047;72404;-712416;-79817;-279477;0;09:32:20.967527
208289;-525521;697168;818808;72109;-712707;-80052;-279758;0;09:32:20.968522
208460;-525284;697373;818978;72376;-712491;-79869;-279535;0;09:32:20.969522
208454;-525306;697226;818846;72286;-712572;-79956;-279614;0;09:32:20.970516
208410;-525262;697209;818822;72231;-712590;-80039;-279693;0;09:32:20.971516
208268;-525341;697228;818769;72149;-712642;-80122;-279812;0;09:32:20.972511
207998;-525668;696986;818573;71915;-712881;-80324;-280056;0;09:32:20.972511
208261;-525329;697210;818852;72217;-712602;-80061;-279767;0;09:32:20.973512
208433;-525097;697378;818966;72309;-712508;-79910;-279682;0;09:32:20.974506
208054;-525402;697191;818734;72051;-712793;-80134;-279947;0;09:32:20.975504
207989;-525494;697199;818763;72111;-712699;-80124;-279881;0;09:32:20.976504
208093;-525461;697143;818793;72157;-712617;-80070;-279804;0;09:32:20.977498
208156;-525327;697150;818821;72182;-712596;-80062;-279805;0;09:32:20.978497
207964;-525341;697199;818778;72131;-712656;-80148;-279836;0;09:32:20.979492
207838;-525505;697128;818712;72102;-712664;-80243;-279851;0;09:32:20.980497
208063;-525294;697256;818865;72378;-712413;-80092;-279639;0;09:32:20.981487
208161;-525211;697186;818839;72408;-712419;-80167;-279657;0;09:32:20.982487
207973;-525296;697139;818681;72236;-712636;-80359;-279819;0;09:32:20.983482
207711;-525507;697041;818534;72112;-712809;-80474;-279959;0;09:32:20.984482
207786;-525538;696979;818533;72164;-712714;-80388;-279865;0;09:32:20.985479
207758;-525685;696741;818382;71943;-712875;-80521;-280051;0;09:32:20.986474
207565;-525932;696592;818173;71639;-713176;-80723;-280342;0;09:32:20.987473
207721;-525946;696756;818276;71685;-713122;-80586;-280246;0;09:32:20.988469
207608;-526182;696559;818140;71472;-713337;-80681;-280390;0;09:32:20.989469
207696;-526084;696601;818252;71466;-713377;-80584;-280381;0;09:32:20.990467
207651;-526116;696615;818243;71375;-713499;-80621;-280491;0;09:32:20.991463
207312;-526375;696450;818058;71183;-713709;-80836;-280707;0;09:32:20.992459
207513;-526076;696741;818331;71532;-713375;-80608;-280391;0;09:32:20.993455
208052;-525646;696990;818649;71945;-712927;-80277;-279984;0;09:32:20.994453
208041;-525531;697011;818625;71936;-712942;-80296;-280005;0;09:32:20.995450
207701;-525817;696834;818405;71699;-713186;-80576;-280254;0;09:32:20.996448
207594;-526007;696699;818312;71600;-713271;-80672;-280362;0;09:32:20.997445
207770;-525906;696703;818418;71701;-713139;-80602;-280258;0;09:32:20.998444
