325753;-862848;559168;492169;-44905;-464029;-289599;29348;0;09:47:19.658941
325638;-862871;559131;492051;-44922;-464022;-289679;29327;0;09:47:19.659971
325681;-862754;559244;492142;-44789;-463889;-289572;29467;0;09:47:19.660936
325850;-862545;559412;492359;-44557;-463751;-289382;29669;0;09:47:19.989022
325945;-862506;559477;492479;-44553;-463781;-289306;29708;0;09:47:19.991049
325711;-862735;559306;492223;-44735;-463932;-289521;29521;0;09:47:19.991049
325922;-862486;559588;492490;-44452;-463627;-289282;29787;0;09:47:19.992047
325824;-862512;559513;492421;-44462;-463684;-289329;29800;0;09:47:19.993017
326063;-862249;559702;492662;-44211;-463397;-289089;30083;0;09:47:19.993017
325940;-862310;559674;492607;-44230;-463359;-289169;30088;0;09:47:19.994041
325668;-862633;559382;492273;-44495;-463623;-289472;29833;0;09:47:19.995011
325713;-862634;559294;492249;-44471;-463579;-289415;29889;0;09:47:19.996021
325826;-862269;559593;492573;-44136;-463301;-289100;30176;0;09:47:19.997024
325659;-862504;559451;492400;-44370;-463519;-289327;29936;0;09:47:19.998051
325728;-862486;559596;492488;-44299;-463467;-289292;29989;0;09:47:19.999028
325728;-862424;559657;492583;-44226;-463401;-289217;30050;0;09:47:20.000026
325649;-862440;559518;492551;-44270;-463458;-289269;29989;0;09:47:20.000997
325569;-862414;559513;492530;-44241;-463447;-289302;29994;0;09:47:20.003013
325719;-862268;559721;492654;-44144;-463421;-289128;30097;0;09:47:20.004996
325196;-862658;559358;492289;-44536;-463814;-289468;29746;0;09:47:20.006995
325317;-862134;559817;492819;-44062;-463373;-288955;30273;0;09:47:20.008009
325406;-862027;559868;492728;-43936;-463278;-288842;30448;0;09:47:20.008973
325365;-862096;559856;492595;-44014;-463417;-288941;30382;0;09:47:20.009972
325326;-862101;559890;492547;-44070;-463458;-288981;30374;0;09:47:20.009972
325264;-862151;559782;492550;-44073;-463466;-289049;30316;0;09:47:20.011003
325238;-862261;559686;492554;-44119;-463544;-289122;30233;0;09:47:20.011967
325388;-862243;559745;492520;-44072;-463532;-289149;30239;0;09:47:20.012971
325489;-862338;559679;492430;-44169;-463620;-289276;30148;0;09:47:20.015958
325796;-862191;559746;492560;-44008;-463436;-289135;30270;0;09:47:20.015958
325789;-862346;559518;492436;-44126;-463542;-289288;30078;0;09:47:20.016987
326138;-862229;559718;492586;-43939;-463359;-289192;30201;0;09:47:20.018953
326166;-862377;559679;492533;-44102;-463536;-289305;30045;0;09:47:20.022016
326108;-862602;559377;492286;-44339;-463730;-289559;29813;0;09:47:20.023992
326179;-862571;559350;492332;-44262;-463665;-289582;29850;0;09:47:20.024965
326408;-862611;559420;492409;-44277;-463756;-289533;29853;0;09:47:20.025961
326348;-862568;559538;492468;-44210;-463663;-289512;29852;0;09:47:20.026927
326126;-862699;559387;492416;-44338;-463725;-289612;29723;0;09:47:20.027924
326009;-862590;559391;492498;-44258;-463612;-289519;29785;0;09:47:20.027924
326067;-862437;559574;492656;-44137;-463537;-289312;29968;0;09:47:20.028925
326017;-862533;559626;492640;-44179;-463584;-289344;29961;0;09:47:20.029957
325777;-862624;559518;492547;-44242;-463665;-289472;29862;0;09:47:20.031931
325985;-862366;559739;492895;-43981;-463389;-289161;30158;0;09:47:20.032934
325756;-862566;559521;492703;-44152;-463530;-289333;29971;0;09:47:20.033908
325542;-862791;559308;492389;-44358;-463739;-289620;29746;0;09:47:20.034907
325966;-862399;559720;492796;-43975;-463359;-289234;30121;0;09:47:20.037976
326124;-862069;559981;493059;-43635;-462974;-288954;30445;0;09:47:20.039903
325922;-862444;559593;492699;-44041;-463399;-289315;30083;0;09:47:20.040892
325848;-862610;559469;492489;-44158;-463507;-289519;29913;0;09:47:20.041919
326082;-862559;559560;492523;-44067;-463426;-289464;30020;0;09:47:20.042883
326228;-862460;559600;492634;-43977;-463344;-289347;30111;0;09:47:20.043912
326143;-862589;559433;492631;-44084;-463446;-289484;30003;0;09:47:20.043912
326241;-862543;559494;492453;-44035;-463423;-289574;30023;0;09:47:20.044881
326070;-862831;559274;492119;-44341;-463706;-289879;29743;0;09:47:20.045913
326144;-862721;559283;492203;-44214;-463646;-289824;29827;0;09:47:20.047883
326649;-862392;559566;492584;-43894;-463313;-289494;30151;0;09:47:20.048918
326448;-862655;559344;492275;-44095;-463534;-289762;29893;0;09:47:20.049870
326294;-862984;559150;492015;-44419;-463924;-290024;29601;0;09:47:20.050864
326308;-863000;559087;492010;-44442;-463941;-290027;29563;0;09:47:20.051883
326589;-862697;559310;492276;-44160;-463689;-289730;29839;0;09:47:20.055928
326442;-862860;559196;492116;-44307;-463841;-289904;29664;0;09:47:20.057876
325964;-863221;558930;491793;-44669;-464202;-290244;29301;0;09:47:20.057876
326303;-862734;559394;492303;-44178;-463669;-289722;29790;0;09:47:20.058874
326371;-862590;559442;492461;-43962;-463447;-289548;29986;0;09:47:20.059839
326099;-862772;559278;492292;-44114;-463621;-289761;29824;0;09:47:20.060867
325911;-862754;559366;492216;-44104;-463582;-289820;29823;0;09:47:20.060867
325709;-862893;559227;492105;-44274;-463721;-289955;29696;0;09:47:20.061836
325648;-862822;559249;492219;-44221;-463701;-289863;29737;0;09:47:20.062881
325450;-862904;559196;492119;-44324;-463762;-289881;29681;0;09:47:20.064843
325404;-862918;559269;492074;-44351;-463712;-289901;29703;0;09:47:20.065856
325051;-863107;559073;491848;-44532;-463872;-290149;29479;0;09:47:20.066820
324901;-863032;559050;491935;-44509;-463897;-290087;29488;0;09:47:20.067849
325123;-862745;559345;492226;-44255;-463631;-289797;29745;0;09:47:20.069820
324949;-862807;559351;492201;-44328;-463729;-289881;29666;0;09:47:20.073847
324484;-863189;559036;491886;-44699;-464126;-290194;29301;0;09:47:20.074817
324457;-863156;558966;491875;-44639;-464094;-290206;29329;0;09:47:20.075797
324453;-863105;558963;491915;-44497;-463976;-290189;29388;0;09:47:20.076803
324124;-863441;558718;491611;-44819;-464328;-290489;29064;0;09:47:20.076803
324015;-863366;558807;491613;-44777;-464264;-290437;29107;0;09:47:20.077792
324266;-862976;559131;491986;-44353;-463774;-290049;29523;0;09:47:20.078796
324367;-862802;559238;492136;-44195;-463606;-289911;29665;0;09:47:20.079787
324183;-862951;559128;491948;-44312;-463774;-290092;29468;0;09:47:20.081797
323998;-863099;559043;491811;-44415;-463814;-290194;29351;0;09:47:20.082780
324173;-863067;559064;491894;-44418;-463848;-290079;29449;0;09:47:20.083775
324184;-862974;559129;492029;-44350;-463796;-289941;29543;0;09:47:20.084774
323751;-863292;558849;491711;-44647;-464204;-290251;29165;0;09:47:20.086780
323692;-863356;558871;491738;-44722;-464342;-290254;29078;0;09:47:20.089778
323631;-863351;558904;491844;-44711;-464302;-290232;29085;0;09:47:20.090759
323699;-863347;558802;491745;-44662;-464260;-290234;29134;0;09:47:20.091755
323965;-863167;558974;491864;-44439;-464077;-290080;29329;0;09:47:20.092751
323659;-863356;558903;491596;-44603;-464297;-290372;29096;0;09:47:20.093749
323554;-863437;558828;491552;-44688;-464353;-290446;29049;0;09:47:20.093749
323821;-863020;559094;491928;-44325;-463932;-290082;29460;0;09:47:20.094746
323675;-863117;559004;491861;-44391;-463992;-290162;29379;0;09:47:20.095743
323702;-863116;559072;491876;-44350;-463960;-290160;29398;0;09:47:20.096748
323960;-863009;559249;492023;-44294;-463937;-290004;29538;0;09:47:20.098743
324089;-862922;559279;492133;-44227;-463888;-289901;29627;0;09:47:20.099733
324169;-862871;559323;492231;-44159;-463739;-289812;29706;0;09:47:20.100774
324002;-863111;559139;491976;-44344;-463921;-290034;29494;0;09:47:20.100774
324038;-863055;559275;492034;-44307;-463890;-289951;29544;0;09:47:20.103768
324694;-862453;559776;492556;-43752;-463261;-289377;30108;0;09:47:20.106768
324891;-862453;559693;492531;-43734;-463259;-289427;30124;0;09:47:20.107717
324926;-862497;559718;492554;-43674;-463222;-289551;30122;0;09:47:20.108740
324797;-862690;559574;492295;-43856;-463479;-289781;29911;0;09:47:20.109708
324929;-862832;559343;492113;-44009;-463646;-289909;29784;0;09:47:20.110734
324945;-862871;559226;492096;-44062;-463651;-289956;29722;0;09:47:20.110734
324810;-862944;559214;492003;-44126;-463719;-290055;29630;0;09:47:20.111703
325378;-862528;559724;492453;-43719;-463280;-289587;30102;0;09:47:20.112768
325270;-862586;559649;492399;-43767;-463306;-289669;30074;0;09:47:20.114741
325016;-862753;559385;492231;-43891;-463419;-289877;29876;0;09:47:20.115723
325158;-862764;559403;492244;-43883;-463435;-289858;29890;0;09:47:20.116687
325474;-862617;559656;492383;-43746;-463279;-289647;30099;0;09:47:20.117719
325581;-862434;559800;492557;-43567;-463106;-289466;30284;0;09:47:20.118688
325612;-862421;559778;492604;-43481;-463032;-289409;30371;0;09:47:20.121694
325866;-862091;560147;492948;-43201;-462779;-289057;30662;0;09:47:20.124666
325732;-862295;560032;492772;-43401;-462955;-289209;30499;0;09:47:20.124666
325863;-862287;560058;492848;-43399;-462972;-289153;30544;0;09:47:20.125696
325981;-862341;559971;492866;-43432;-463008;-289098;30513;0;09:47:20.126703
325728;-862791;559542;492511;-43874;-463393;-289504;30123;0;09:47:20.127657
325874;-862897;559515;492514;-44004;-463509;-289555;30013;0;09:47:20.127657
325469;-863507;558961;491957;-44586;-464131;-290158;29364;0;09:47:20.128658
325556;-863424;559043;492176;-44517;-464085;-290057;29373;0;09:47:20.129700
325426;-863456;558982;492069;-44530;-464104;-290109;29330;0;09:47:20.131736
325394;-863464;559001;491922;-44528;-464102;-290181;29323;0;09:47:20.132676
325311;-863377;559141;492023;-44424;-463996;-290112;29422;0;09:47:20.133644
324901;-863563;558898;491762;-44617;-464250;-290378;29149;0;09:47:20.470097
325453;-862832;559554;492404;-43895;-463533;-289738;29838;0;09:47:20.473941
325491;-862886;559579;492393;-43950;-463635;-289767;29818;0;09:47:20.476889
325139;-863273;559246;492025;-44329;-464026;-290096;29487;0;09:47:20.477879
325044;-863177;559287;492126;-44186;-463850;-289944;29661;0;09:47:20.478874
325157;-862966;559438;492265;-43997;-463599;-289724;29889;0;09:47:20.478874
325166;-862754;559640;492406;-43771;-463338;-289551;30135;0;09:47:20.479871
324974;-862827;559624;492389;-43811;-463390;-289596;30162;0;09:47:20.480870
324854;-862730;559686;492469;-43688;-463344;-289501;30240;0;09:47:20.481868
325066;-862301;560060;492803;-43305;-462962;-289092;30609;0;09:47:20.482864
324999;-862229;560132;492778;-43247;-462918;-289139;30614;0;09:47:20.484873
324707;-862488;559924;492508;-43474;-463171;-289439;30399;0;09:47:20.487860
324471;-862605;559759;492369;-43608;-463314;-289555;30278;0;09:47:20.490866
325044;-862262;560041;492728;-43256;-462967;-289149;30656;0;09:47:20.491854
325067;-862326;560016;492710;-43264;-462976;-289190;30610;0;09:47:20.492840
324891;-862553;559886;492497;-43496;-463205;-289475;30373;0;09:47:20.493837
325149;-862233;560193;492809;-43163;-462859;-289225;30674;0;09:47:20.494834
324789;-862485;559835;492566;-43400;-463115;-289518;30369;0;09:47:20.495831
324933;-862371;559930;492696;-43244;-462977;-289355;30517;0;09:47:20.495831
324664;-862721;559692;492358;-43579;-463322;-289706;30136;0;09:47:20.496839
324257;-863051;559369;492029;-43894;-463635;-290066;29730;0;09:47:20.497838
324638;-862821;559526;492338;-43706;-463467;-289779;29966;0;09:47:20.499823
324928;-862698;559599;492508;-43529;-463296;-289646;30136;0;09:47:20.500818
324779;-862811;559556;492333;-43643;-463466;-289826;29983;0;09:47:20.502833
325026;-862702;559731;492470;-43504;-463355;-289702;30074;0;09:47:20.505825
325031;-862722;559673;492452;-43519;-463378;-289746;30037;0;09:47:20.506825
324831;-862994;559309;492153;-43754;-463653;-290007;29779;0;09:47:20.507800
324805;-863161;559203;492031;-43918;-463814;-290165;29624;0;09:47:20.508797
324933;-863099;559321;492107;-43803;-463692;-290151;29721;0;09:47:20.509795
325292;-862819;559548;492363;-43559;-463468;-289857;30005;0;09:47:20.509795
325569;-862624;559698;492556;-43447;-463302;-289676;30144;0;09:47:20.510791
325561;-862746;559626;492441;-43567;-463397;-289767;30021;0;09:47:20.511791
325333;-863033;559445;492188;-43807;-463689;-290022;29761;0;09:47:20.512800
325334;-863057;559413;492194;-43783;-463623;-289999;29798;0;09:47:20.514787
325452;-862852;559557;492392;-43568;-463418;-289762;30036;0;09:47:20.515786
325435;-862679;559743;492513;-43472;-463322;-289602;30169;0;09:47:20.516775
325035;-862991;559498;492238;-43809;-463597;-289884;29898;0;09:47:20.517771
325024;-862824;559625;492378;-43610;-463359;-289728;30101;0;09:47:20.518774
324968;-862683;559744;492616;-43405;-463144;-289544;30304;0;09:47:20.521778
325161;-862564;559913;492826;-43318;-463055;-289371;30467;0;09:47:20.523791
325317;-862271;560213;492990;-42977;-462703;-289195;30746;0;09:47:20.524755
325083;-862407;560101;492863;-43101;-462811;-289284;30628;0;09:47:20.525752
324956;-862419;560028;492822;-43130;-462830;-289338;30590;0;09:47:20.526749
324759;-862607;559864;492708;-43311;-463021;-289465;30383;0;09:47:20.526749
324795;-862755;559786;492646;-43414;-463171;-289525;30308;0;09:47:20.527746
325243;-862416;560164;493009;-43061;-462842;-289202;30686;0;09:47:20.528744
325193;-862428;560084;492961;-43037;-462809;-289294;30657;0;09:47:20.529756
325005;-862592;559878;492788;-43165;-462877;-289478;30488;0;09:47:20.531754
324817;-862680;559873;492644;-43327;-463111;-289591;30331;0;09:47:20.532738
324517;-862834;559781;492560;-43498;-463361;-289715;30124;0;09:47:20.533730
324498;-862452;560069;493023;-43102;-462977;-289422;30454;0;09:47:20.533730
324043;-862746;559736;492722;-43381;-463299;-289690;30152;0;09:47:20.536748
324100;-862921;559594;492464;-43556;-463431;-289854;30033;0;09:47:20.539744
324016;-862864;559698;492516;-43501;-463373;-289816;30078;0;09:47:20.540724
323858;-862851;559675;492514;-43438;-463328;-289816;30082;0;09:47:20.541709
323888;-862799;559674;492571;-43434;-463377;-289754;30089;0;09:47:20.542713
323961;-862794;559724;492523;-43415;-463399;-289714;30105;0;09:47:20.543703
324079;-862615;559970;492678;-43175;-463103;-289530;30328;0;09:47:20.543703
324053;-862806;559836;492616;-43377;-463332;-289616;30173;0;09:47:20.544717
324094;-862753;559808;492679;-43301;-463277;-289551;30240;0;09:47:20.545697
324088;-862824;559749;492656;-43359;-463261;-289547;30208;0;09:47:20.546695
324523;-862449;560227;493108;-42974;-462869;-289102;30581;0;09:47:20.548697
324373;-862541;560146;493003;-43044;-462935;-289205;30502;0;09:47:20.549703
324444;-862534;560038;492997;-43054;-462919;-289195;30528;0;09:47:20.550685
324447;-862539;559990;493007;-43024;-462873;-289280;30506;0;09:47:20.552686
324373;-862936;559720;492775;-43470;-463367;-289647;30065;0;09:47:20.556731
324660;-862868;559796;492694;-43411;-463313;-289573;30156;0;09:47:20.557666
324946;-862777;559820;492772;-43269;-463170;-289464;30305;0;09:47:20.558663
325410;-862526;560008;493083;-42960;-462875;-289198;30609;0;09:47:20.559691
325096;-862941;559634;492659;-43362;-463322;-289666;30205;0;09:47:20.559691
325478;-862535;560101;493024;-43002;-462974;-289337;30585;0;09:47:20.560689
325671;-862537;560048;493054;-43017;-462921;-289277;30628;0;09:47:20.561656
325664;-862651;559924;493018;-43113;-463029;-289310;30514;0;09:47:20.562652
325547;-862735;559894;492889;-43162;-463054;-289437;30411;0;09:47:20.564666
325006;-863182;559492;492431;-43622;-463544;-289895;29919;0;09:47:20.565643
325308;-862704;559931;492967;-43170;-463031;-289416;30389;0;09:47:20.565643
325218;-862588;559999;493094;-43006;-462834;-289313;30529;0;09:47:20.566672
324994;-862917;559719;492800;-43362;-463256;-289597;30230;0;09:47:20.567638
324796;-863009;559687;492721;-43391;-463284;-289664;30183;0;09:47:20.570687
324817;-862663;559971;493010;-43099;-462991;-289401;30476;0;09:47:20.573694
324894;-862503;560052;493202;-42943;-462824;-289239;30641;0;09:47:20.574651
324884;-862613;559994;493136;-43012;-462894;-289321;30556;0;09:47:20.575616
324739;-862834;559874;492928;-43227;-463151;-289557;30311;0;09:47:20.576647
324506;-862886;559798;492928;-43233;-463136;-289697;30210;0;09:47:20.576647
324663;-862651;559897;493011;-42999;-462931;-289559;30439;0;09:47:20.577644
324849;-862590;559948;492971;-42937;-462868;-289555;30518;0;09:47:20.578610
324797;-862654;559923;492850;-42962;-462914;-289629;30477;0;09:47:20.579655
324948;-862551;560116;493071;-42835;-462756;-289448;30625;0;09:47:20.581614
325071;-862324;560343;493296;-42675;-462575;-289196;30851;0;09:47:20.582632
325077;-862329;560356;493298;-42716;-462592;-289136;30858;0;09:47:20.583609
325103;-862325;560456;493370;-42680;-462576;-289031;30899;0;09:47:20.584593
325088;-862496;560336;493253;-42849;-462767;-289086;30735;0;09:47:20.586597
325371;-862327;560449;493416;-42698;-462617;-288859;30905;0;09:47:20.589659
325478;-862236;560474;493419;-42581;-462541;-288848;30975;0;09:47:20.590578
325304;-862547;560206;493055;-42868;-462806;-289198;30701;0;09:47:20.591607
325176;-862776;560015;492846;-43156;-463130;-289423;30499;0;09:47:20.592573
325307;-862561;560116;493038;-42948;-462951;-289279;30701;0;09:47:20.593601
325394;-862542;560083;493018;-42917;-462907;-289309;30733;0;09:47:20.593601
325615;-862325;560341;493186;-42701;-462712;-289059;30916;0;09:47:20.594601
325267;-862620;560136;492913;-43052;-463057;-289352;30558;0;09:47:20.595565
325389;-862549;560212;493048;-42977;-462967;-289207;30628;0;09:47:20.596568
325623;-862302;560414;493339;-42667;-462689;-288954;30885;0;09:47:20.598566
325513;-862556;560198;493139;-42834;-462841;-289174;30641;0;09:47:20.599555
325354;-862664;560126;492999;-42942;-462977;-289339;30491;0;09:47:20.600581
324928;-862891;559836;492787;-43179;-463142;-289653;30269;0;09:47:20.601547
325189;-862712;559992;493044;-42999;-463047;-289454;30431;0;09:47:20.603552
325287;-862621;560067;493098;-42875;-462959;-289399;30518;0;09:47:20.607532
325030;-862831;559942;492927;-43039;-463112;-289639;30349;0;09:47:20.607532
324982;-862910;559896;492884;-43108;-463143;-289699;30289;0;09:47:20.608562
325156;-862687;560050;493158;-42904;-462901;-289523;30473;0;09:47:20.609558
325275;-862575;560145;493314;-42757;-462749;-289393;30585;0;09:47:20.610524
